2026-09-05 22:14:40,695 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [7]}
2026-09-05 22:15:48,675 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7400861004966577, 'aupr_all': 0.4276085381944492, 'auroc_unknown': 0.5728812308019009, 'aupr_unknown': 0.05650639669389197, 'val_auc': 0.985024154589372} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4298482636996275, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:48,708 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7745103774795857, 'aupr_all': 0.4349360502817357, 'auroc_unknown': 0.633941658516677, 'aupr_unknown': 0.06548234988080562, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4467698193605886, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:48,819 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.764116482518242, 'aupr_all': 0.5352795048951859, 'auroc_unknown': 0.5650351357574648, 'aupr_unknown': 0.05262965955710663, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:15:49,225 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7757955903117193, 'aupr_all': 0.43583787996191115, 'auroc_unknown': 0.6366303255931243, 'aupr_unknown': 0.06609719996888748, 'val_auc': 0.9685990338164251} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4467698193605886, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:49,234 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7329615806155396, 'aupr_all': 0.4240039074451777, 'auroc_unknown': 0.5609751949983535, 'aupr_unknown': 0.054788398482608275, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4298482636996275, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:49,319 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7593678722710981, 'aupr_all': 0.5323427587658537, 'auroc_unknown': 0.5567572641178793, 'aupr_unknown': 0.05134360683547187, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:15:49,729 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7341849580852513, 'aupr_all': 0.4244071258042598, 'auroc_unknown': 0.5631539174283693, 'aupr_unknown': 0.05501813716920281, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4298482636996275, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:49,755 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7674518893727105, 'aupr_all': 0.4327544769719708, 'auroc_unknown': 0.6204128830391458, 'aupr_unknown': 0.06293128473997786, 'val_auc': 0.978743961352657} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4467698193605886, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:49,843 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7612424341163344, 'aupr_all': 0.5341453011711679, 'auroc_unknown': 0.561554388525001, 'aupr_unknown': 0.052306552418257025, 'val_auc': 0.9705314009661835} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:15:50,242 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.7443371890952536, 'aupr_all': 0.4308080894154209, 'auroc_unknown': 0.5802717990448959, 'aupr_unknown': 0.05756410120233334, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4308080894154209, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:50,271 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7551781253394156, 'aupr_all': 0.42928911226970073, 'auroc_unknown': 0.6005833152913714, 'aupr_unknown': 0.05974641720008732, 'val_auc': 0.978743961352657} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4467698193605886, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:50,363 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7613725228827868, 'aupr_all': 0.5323520056534009, 'auroc_unknown': 0.5621984747225066, 'aupr_unknown': 0.052387003074560734, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:15:50,758 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.7405210462395213, 'aupr_all': 0.42858012969663, 'auroc_unknown': 0.5742918218897524, 'aupr_unknown': 0.056784962046282375, 'val_auc': 0.9811594202898551} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4308080894154209, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:50,794 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.7554420055886331, 'aupr_all': 0.4257172823750437, 'auroc_unknown': 0.6012079404540602, 'aupr_unknown': 0.05976819940212511, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4467698193605886, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:50,884 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7641851061939039, 'aupr_all': 0.5353852090829501, 'auroc_unknown': 0.5649038217014049, 'aupr_unknown': 0.051899952060467686, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:15:51,280 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.7346706310415988, 'aupr_all': 0.4254480543831077, 'auroc_unknown': 0.5639550220111934, 'aupr_unknown': 0.05515316034484513, 'val_auc': 0.9782608695652173} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4308080894154209, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:51,309 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.7588072810213573, 'aupr_all': 0.42907418855620544, 'auroc_unknown': 0.6074508740189942, 'aupr_unknown': 0.0608229730246654, 'val_auc': 0.9647342995169083} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4467698193605886, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:51,407 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.7665505247983253, 'aupr_all': 0.5376832646993078, 'auroc_unknown': 0.5684393601861331, 'aupr_unknown': 0.053423323238476, 'val_auc': 0.9710144927536231} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:15:51,798 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.7348793408177572, 'aupr_all': 0.42857811452101235, 'auroc_unknown': 0.565095813186476, 'aupr_unknown': 0.055375825478112706, 'val_auc': 0.9830917874396135} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4308080894154209, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:51,829 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.77330242799451, 'aupr_all': 0.4362016432672987, 'auroc_unknown': 0.6320700641962037, 'aupr_unknown': 0.06517035672363843, 'val_auc': 0.9685990338164252} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4467698193605886, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:51,916 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.7621115850587992, 'aupr_all': 0.5358287071214682, 'auroc_unknown': 0.564320306424124, 'aupr_unknown': 0.05297045511681811, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:15:52,321 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.73220968235631, 'aupr_all': 0.4242363933430987, 'auroc_unknown': 0.5599472179294795, 'aupr_unknown': 0.05463320079095395, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4308080894154209, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:52,350 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.7846218786101484, 'aupr_all': 0.4407347218791844, 'auroc_unknown': 0.6511796125001349, 'aupr_unknown': 0.06922627278689016, 'val_auc': 0.9594202898550726} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4467698193605886, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:52,437 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.7646397997571018, 'aupr_all': 0.5376814984410826, 'auroc_unknown': 0.5651081907604841, 'aupr_unknown': 0.05259887917570075, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:15:52,837 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.730190961422633, 'aupr_all': 0.431233238618931, 'auroc_unknown': 0.5567425922193107, 'aupr_unknown': 0.054350445034452674, 'val_auc': 0.982608695652174} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.431233238618931, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:52,873 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.7956892976687697, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.6694936554507878, 'aupr_unknown': 0.07342836086323995, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:52,973 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.7615929579272689, 'aupr_all': 0.5365878134489263, 'auroc_unknown': 0.5611553602490159, 'aupr_unknown': 0.053387903589977276, 'val_auc': 0.9705314009661835} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:15:53,351 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.7292763904933992, 'aupr_all': 0.4276135005081265, 'auroc_unknown': 0.5557272652616333, 'aupr_unknown': 0.05469175464689064, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.431233238618931, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:53,355 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.7845070944044552, 'aupr_all': 0.4431982848729671, 'auroc_unknown': 0.6511194726272331, 'aupr_unknown': 0.06931293044238411, 'val_auc': 0.9623188405797102} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:53,468 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.7727701008126229, 'aupr_all': 0.5397052552281449, 'auroc_unknown': 0.5811500059646173, 'aupr_unknown': 0.05507869561799347, 'val_auc': 0.9695652173913042} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:15:53,858 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.7218055432131678, 'aupr_all': 0.4239226422400604, 'auroc_unknown': 0.5433832452802643, 'aupr_unknown': 0.05282748246295774, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.431233238618931, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:53,894 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.7736144435557925, 'aupr_all': 0.4412486801175722, 'auroc_unknown': 0.6302525957613417, 'aupr_unknown': 0.06492875493403871, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:53,977 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.7658083770253858, 'aupr_all': 0.5359834123131156, 'auroc_unknown': 0.5676276636177762, 'aupr_unknown': 0.052803875749307005, 'val_auc': 0.9695652173913043} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:15:54,417 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.7299647254559277, 'aupr_all': 0.4283382552132895, 'auroc_unknown': 0.5567751507022264, 'aupr_unknown': 0.05450616252529382, 'val_auc': 0.981159420289855} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.431233238618931, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:54,442 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.768363498128894, 'aupr_all': 0.4350180158083491, 'auroc_unknown': 0.621934214444685, 'aupr_unknown': 0.06338554261332163, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:54,461 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.7665197922529301, 'aupr_all': 0.5356758143348717, 'auroc_unknown': 0.5696796769304322, 'aupr_unknown': 0.05300787951258014, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:15:54,912 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.773222202474402, 'aupr_all': 0.44175985430606185, 'auroc_unknown': 0.6313015180962952, 'aupr_unknown': 0.06523946965727023, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:54,979 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.7627691874759324, 'aupr_all': 0.5368678048657024, 'auroc_unknown': 0.5634482701222607, 'aupr_unknown': 0.05257048402724181, 'val_auc': 0.9719806763285025} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:15:54,993 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.7371031922351571, 'aupr_all': 0.4274985105080783, 'auroc_unknown': 0.5687440223040124, 'aupr_unknown': 0.05594771938306836, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.431233238618931, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:55,358 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.7721538453943145, 'aupr_all': 0.43832846659899516, 'auroc_unknown': 0.6282990867863989, 'aupr_unknown': 0.06454666139599201, 'val_auc': 0.9623188405797102} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:55,498 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.7670065760241713, 'aupr_all': 0.5367242348339423, 'auroc_unknown': 0.5695358787915777, 'aupr_unknown': 0.05333752203185038, 'val_auc': 0.9671497584541062} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:15:55,532 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.7395575994549601, 'aupr_all': 0.4272237377561158, 'auroc_unknown': 0.5726891979663598, 'aupr_unknown': 0.056740670928170735, 'val_auc': 0.9826086956521738} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.431233238618931, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:55,801 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.7736534455009527, 'aupr_all': 0.43956314246537187, 'auroc_unknown': 0.6322956924090208, 'aupr_unknown': 0.06546997651724082, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:56,026 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.763064911085439, 'aupr_all': 0.5353151773029299, 'auroc_unknown': 0.5623778756159971, 'aupr_unknown': 0.05240077066178686, 'val_auc': 0.9714975845410627} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:15:56,054 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.7389007375810895, 'aupr_all': 0.42816488716145823, 'auroc_unknown': 0.5711985586338876, 'aupr_unknown': 0.056358516346249485, 'val_auc': 0.9806763285024156} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.431233238618931, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:56,297 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.7797436732920604, 'aupr_all': 0.4440918168161244, 'auroc_unknown': 0.6421072016046148, 'aupr_unknown': 0.06725988235306483, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:56,575 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.742106549364614, 'aupr_all': 0.430583187155896, 'auroc_unknown': 0.576714836631072, 'aupr_unknown': 0.057080177437138516, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.431233238618931, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:56,610 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.767664918984567, 'aupr_all': 0.5358415244689034, 'auroc_unknown': 0.5713876844060859, 'aupr_unknown': 0.05258816644183022, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:15:56,723 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.7755529389693612, 'aupr_all': 0.44124378813630755, 'auroc_unknown': 0.6328199461976254, 'aupr_unknown': 0.06568840509927179, 'val_auc': 0.966183574879227} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:57,156 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.7410685545582907, 'aupr_all': 0.4319652628619942, 'auroc_unknown': 0.5747675490222915, 'aupr_unknown': 0.05674882913010876, 'val_auc': 0.981159420289855} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4319652628619942, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:57,183 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.7672309606327201, 'aupr_all': 0.5376767862050734, 'auroc_unknown': 0.5725168003388272, 'aupr_unknown': 0.05470073058924887, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:15:57,252 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.7752330242799451, 'aupr_all': 0.43824288459512767, 'auroc_unknown': 0.63544536271809, 'aupr_unknown': 0.06614815270740175, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:15:57,688 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.7349163679808841, 'aupr_all': 0.4279364638425164, 'auroc_unknown': 0.5642891093741057, 'aupr_unknown': 0.055496703185288626, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4319652628619942, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:15:57,722 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.764944656733513, 'aupr_all': 0.5412669823153515, 'auroc_unknown': 0.5664939239506667, 'aupr_unknown': 0.053327709256002734, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:15:57,738 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.76861429544714, 'aupr_all': 0.4316483125259102, 'auroc_unknown': 0.623218304420571, 'aupr_unknown': 0.06362197216961783, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
