2026-09-06 22:26:49,605 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'A_nogate400', 'save_scores': False, 'rotations': [4]}
2026-09-06 22:26:49,605 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0}
2026-09-06 22:48:20,108 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.6150245369069481, 'aupr_all': 0.33964821583960714, 'auroc_unknown': 0.5308403879539826, 'aupr_unknown': 0.1704580665629306, 'val_auc': 0.9520376914016491} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:48:27,515 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.6153904291969288, 'aupr_all': 0.34020177113760597, 'auroc_unknown': 0.5308765648815644, 'aupr_unknown': 0.17068543604154596, 'val_auc': 0.9525795053003534} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:48:34,954 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.6150705865198547, 'aupr_all': 0.34056823743391207, 'auroc_unknown': 0.530597849266838, 'aupr_unknown': 0.17070203937431927, 'val_auc': 0.9520141342756183} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:48:42,417 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.615407628281853, 'aupr_all': 0.34026300220466854, 'auroc_unknown': 0.5310021727496276, 'aupr_unknown': 0.17074066979172176, 'val_auc': 0.9496113074204947} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:48:49,958 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.6149588047261081, 'aupr_all': 0.3396716176921708, 'auroc_unknown': 0.5305233272188105, 'aupr_unknown': 0.17029131070192344, 'val_auc': 0.9489988221436985} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:48:57,408 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.6147436164429466, 'aupr_all': 0.3399107906963063, 'auroc_unknown': 0.5304635997677165, 'aupr_unknown': 0.1703510325108531, 'val_auc': 0.9508598351001178} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:49:05,137 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.6147420876143277, 'aupr_all': 0.3398118670404504, 'auroc_unknown': 0.5302277343648258, 'aupr_unknown': 0.17028501709645652, 'val_auc': 0.951660777385159} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:49:12,793 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.6149736563202204, 'aupr_all': 0.34019803937754267, 'auroc_unknown': 0.5306279214790488, 'aupr_unknown': 0.1705551057501259, 'val_auc': 0.9497290930506478} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:49:20,295 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.6143621240599658, 'aupr_all': 0.3393915325967261, 'auroc_unknown': 0.5299774203313821, 'aupr_unknown': 0.17029725542078938, 'val_auc': 0.9475147232037692} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:49:27,613 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.6144957368003758, 'aupr_all': 0.3396153780776756, 'auroc_unknown': 0.5301153457660688, 'aupr_unknown': 0.1701210464391851, 'val_auc': 0.9498704358068316} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:49:34,892 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.6143107287617333, 'aupr_all': 0.3391240215421154, 'auroc_unknown': 0.530000939885599, 'aupr_unknown': 0.17011770779340002, 'val_auc': 0.9572673733804475} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:49:42,246 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.6142729020714632, 'aupr_all': 0.33911400354432614, 'auroc_unknown': 0.5298389555860967, 'aupr_unknown': 0.16983180423472424, 'val_auc': 0.950412249705536} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:49:49,589 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.6145388078590759, 'aupr_all': 0.33980305001431577, 'auroc_unknown': 0.5300261920093343, 'aupr_unknown': 0.1704795559180233, 'val_auc': 0.9504358068315666} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:49:56,758 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.6148510750664062, 'aupr_all': 0.33918344744720186, 'auroc_unknown': 0.5306483646358786, 'aupr_unknown': 0.17043338228612495, 'val_auc': 0.9497055359246173} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:50:04,040 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.6140700342208653, 'aupr_all': 0.3391609905310683, 'auroc_unknown': 0.5298945413644905, 'aupr_unknown': 0.170109429083788, 'val_auc': 0.9504593639575972} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:50:11,288 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.6137693352900497, 'aupr_all': 0.33869354817781594, 'auroc_unknown': 0.5295069659396447, 'aupr_unknown': 0.1699299740258787, 'val_auc': 0.9507656065959953} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:50:18,550 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.6138798220425608, 'aupr_all': 0.3388880049673414, 'auroc_unknown': 0.5296299410754168, 'aupr_unknown': 0.17012782069217228, 'val_auc': 0.9504593639575971} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:50:25,743 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.6146478374362274, 'aupr_all': 0.33962715016083794, 'auroc_unknown': 0.5304664898360292, 'aupr_unknown': 0.1705582327381637, 'val_auc': 0.9512131919905772} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:50:33,196 INFO [OUTPOST-v4] epoch 200 cur={'auroc_all': 0.6138811441738755, 'aupr_all': 0.33906989789993486, 'auroc_unknown': 0.5295582101992788, 'aupr_unknown': 0.17042669571828944, 'val_auc': 0.9499646643109539} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:50:40,459 INFO [OUTPOST-v4] epoch 201 cur={'auroc_all': 0.6139485528242661, 'aupr_all': 0.33937696342015666, 'auroc_unknown': 0.5297027262763989, 'aupr_unknown': 0.17031250233582712, 'val_auc': 0.9465959952885747} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:50:47,685 INFO [OUTPOST-v4] epoch 202 cur={'auroc_all': 0.6146387056414345, 'aupr_all': 0.3397872679247268, 'auroc_unknown': 0.5304027214907701, 'aupr_unknown': 0.17062144886499225, 'val_auc': 0.9513545347467609} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:50:55,389 INFO [OUTPOST-v4] epoch 203 cur={'auroc_all': 0.6145149986593798, 'aupr_all': 0.33911508239412524, 'auroc_unknown': 0.5302661611004857, 'aupr_unknown': 0.17026945072591765, 'val_auc': 0.9492343934040047} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:51:02,983 INFO [OUTPOST-v4] epoch 204 cur={'auroc_all': 0.6147487370097144, 'aupr_all': 0.33899931604637384, 'auroc_unknown': 0.5307257161824372, 'aupr_unknown': 0.17063701504265333, 'val_auc': 0.9509540636042403} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:51:10,440 INFO [OUTPOST-v4] epoch 205 cur={'auroc_all': 0.6145634716153197, 'aupr_all': 0.339360716208849, 'auroc_unknown': 0.5302504066265034, 'aupr_unknown': 0.17043166580245656, 'val_auc': 0.9422850412249706} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:51:17,902 INFO [OUTPOST-v4] epoch 206 cur={'auroc_all': 0.6151202980342152, 'aupr_all': 0.3403274166056802, 'auroc_unknown': 0.530936936357117, 'aupr_unknown': 0.17124284331240572, 'val_auc': 0.9465724381625442} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:51:25,301 INFO [OUTPOST-v4] epoch 207 cur={'auroc_all': 0.6148141920590444, 'aupr_all': 0.3395517030185513, 'auroc_unknown': 0.5306655885259212, 'aupr_unknown': 0.17086503064673095, 'val_auc': 0.9500117785630152} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:51:32,875 INFO [OUTPOST-v4] epoch 208 cur={'auroc_all': 0.6148442252044336, 'aupr_all': 0.3395221820305626, 'auroc_unknown': 0.5307656802612852, 'aupr_unknown': 0.1708143357806448, 'val_auc': 0.9507891637220259} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:51:40,532 INFO [OUTPOST-v4] epoch 209 cur={'auroc_all': 0.6145700947333297, 'aupr_all': 0.33942765624454696, 'auroc_unknown': 0.5303052020890165, 'aupr_unknown': 0.17076452578811824, 'val_auc': 0.9536395759717314} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:51:48,080 INFO [OUTPOST-v4] epoch 210 cur={'auroc_all': 0.6149494423947413, 'aupr_all': 0.33998101592779884, 'auroc_unknown': 0.5306406065707885, 'aupr_unknown': 0.17128084640387248, 'val_auc': 0.9444287396937574} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:51:55,427 INFO [OUTPOST-v4] epoch 211 cur={'auroc_all': 0.6147476352561939, 'aupr_all': 0.33990731135968844, 'auroc_unknown': 0.5305176735258816, 'aupr_unknown': 0.17082047361714753, 'val_auc': 0.9468551236749118} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:52:03,170 INFO [OUTPOST-v4] epoch 212 cur={'auroc_all': 0.6138991000201618, 'aupr_all': 0.33878216839153563, 'auroc_unknown': 0.5296987630621233, 'aupr_unknown': 0.1704392952144182, 'val_auc': 0.9507891637220259} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:52:10,767 INFO [OUTPOST-v4] epoch 213 cur={'auroc_all': 0.6141750796600709, 'aupr_all': 0.3399064380479019, 'auroc_unknown': 0.5299814588301323, 'aupr_unknown': 0.17093035280802477, 'val_auc': 0.9532862190812721} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:52:18,445 INFO [OUTPOST-v4] epoch 214 cur={'auroc_all': 0.6142316562068485, 'aupr_all': 0.3397453423753045, 'auroc_unknown': 0.5300948861835354, 'aupr_unknown': 0.170992106916028, 'val_auc': 0.9482685512367491} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:52:25,991 INFO [OUTPOST-v4] epoch 215 cur={'auroc_all': 0.6145162592962147, 'aupr_all': 0.3399611590171746, 'auroc_unknown': 0.5302616388989876, 'aupr_unknown': 0.1711412895176198, 'val_auc': 0.9459599528857481} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:52:33,343 INFO [OUTPOST-v4] epoch 216 cur={'auroc_all': 0.6142556379703489, 'aupr_all': 0.33987891541002024, 'auroc_unknown': 0.5300653428447574, 'aupr_unknown': 0.17094983480134288, 'val_auc': 0.9497055359246173} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:52:40,617 INFO [OUTPOST-v4] epoch 217 cur={'auroc_all': 0.6139469736080998, 'aupr_all': 0.33932616401717314, 'auroc_unknown': 0.5296938269671168, 'aupr_unknown': 0.17095104131322092, 'val_auc': 0.9483627797408716} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:52:48,063 INFO [OUTPOST-v4] epoch 218 cur={'auroc_all': 0.6140831796817904, 'aupr_all': 0.33961471818285316, 'auroc_unknown': 0.5297998245983988, 'aupr_unknown': 0.17103717810176106, 'val_auc': 0.946831566548881} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:52:55,753 INFO [OUTPOST-v4] epoch 219 cur={'auroc_all': 0.6145649092858222, 'aupr_all': 0.34017426126567946, 'auroc_unknown': 0.5301709900610313, 'aupr_unknown': 0.17135585776839862, 'val_auc': 0.9459128386336866} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:53:03,205 INFO [OUTPOST-v4] epoch 220 cur={'auroc_all': 0.6148391700602069, 'aupr_all': 0.33944610745006676, 'auroc_unknown': 0.5305700889723964, 'aupr_unknown': 0.1711391061686012, 'val_auc': 0.9512367491166078} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:53:11,090 INFO [OUTPOST-v4] epoch 221 cur={'auroc_all': 0.6142972448102689, 'aupr_all': 0.3391242021492893, 'auroc_unknown': 0.530049686753895, 'aupr_unknown': 0.17091982859716048, 'val_auc': 0.9465724381625441} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:53:18,902 INFO [OUTPOST-v4] epoch 222 cur={'auroc_all': 0.6143424945885873, 'aupr_all': 0.3392908323880529, 'auroc_unknown': 0.5301300649074268, 'aupr_unknown': 0.17105209832545465, 'val_auc': 0.9483627797408716} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:53:26,423 INFO [OUTPOST-v4] epoch 223 cur={'auroc_all': 0.6143805245899019, 'aupr_all': 0.33973939397355024, 'auroc_unknown': 0.5300992222270605, 'aupr_unknown': 0.17104332188394022, 'val_auc': 0.9493521790341578} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:53:33,844 INFO [OUTPOST-v4] epoch 224 cur={'auroc_all': 0.6143164618351917, 'aupr_all': 0.34041963406879516, 'auroc_unknown': 0.5299234263063193, 'aupr_unknown': 0.17140178207751555, 'val_auc': 0.9518492343934041} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:53:41,457 INFO [OUTPOST-v4] epoch 225 cur={'auroc_all': 0.6141660210084918, 'aupr_all': 0.33919597181086036, 'auroc_unknown': 0.5299314718212211, 'aupr_unknown': 0.17082179127261454, 'val_auc': 0.9549587750294464} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:53:48,707 INFO [OUTPOST-v4] epoch 226 cur={'auroc_all': 0.6142521067785272, 'aupr_all': 0.33994326963916865, 'auroc_unknown': 0.5298722130159805, 'aupr_unknown': 0.1712200658653796, 'val_auc': 0.9454416961130743} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:53:56,023 INFO [OUTPOST-v4] epoch 227 cur={'auroc_all': 0.6145343882481068, 'aupr_all': 0.340012259791949, 'auroc_unknown': 0.5304383260852452, 'aupr_unknown': 0.17140343895280155, 'val_auc': 0.9510247349823322} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:54:03,430 INFO [OUTPOST-v4] epoch 228 cur={'auroc_all': 0.6136263921845664, 'aupr_all': 0.33892947728737555, 'auroc_unknown': 0.5293162441874432, 'aupr_unknown': 0.17084693121812652, 'val_auc': 0.949093050647821} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:54:10,595 INFO [OUTPOST-v4] epoch 229 cur={'auroc_all': 0.6144013342405801, 'aupr_all': 0.339788971231747, 'auroc_unknown': 0.5302693328011734, 'aupr_unknown': 0.1713295222458983, 'val_auc': 0.945017667844523} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:54:17,722 INFO [OUTPOST-v4] epoch 230 cur={'auroc_all': 0.6143602652741824, 'aupr_all': 0.3390533832651669, 'auroc_unknown': 0.5302199138478422, 'aupr_unknown': 0.17081708022876882, 'val_auc': 0.9491401648998823} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:54:25,006 INFO [OUTPOST-v4] epoch 231 cur={'auroc_all': 0.6148198509056857, 'aupr_all': 0.33959424397037985, 'auroc_unknown': 0.5307460587318331, 'aupr_unknown': 0.17107858149565727, 'val_auc': 0.9455359246171967} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:54:32,330 INFO [OUTPOST-v4] epoch 232 cur={'auroc_all': 0.6147059608265264, 'aupr_all': 0.33975081750261527, 'auroc_unknown': 0.5304478598373257, 'aupr_unknown': 0.17108403645358503, 'val_auc': 0.9502709069493521} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:54:39,692 INFO [OUTPOST-v4] epoch 233 cur={'auroc_all': 0.6148860982043814, 'aupr_all': 0.33922899967299575, 'auroc_unknown': 0.5307396720418851, 'aupr_unknown': 0.1709961843711196, 'val_auc': 0.9473262661955242} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:54:46,962 INFO [OUTPOST-v4] epoch 234 cur={'auroc_all': 0.6152136071029646, 'aupr_all': 0.33972153102159836, 'auroc_unknown': 0.5309977143688315, 'aupr_unknown': 0.17114735264766268, 'val_auc': 0.9489517078916372} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:54:54,460 INFO [OUTPOST-v4] epoch 235 cur={'auroc_all': 0.6148597842559639, 'aupr_all': 0.33932995018049694, 'auroc_unknown': 0.5306443156999628, 'aupr_unknown': 0.1709572776695793, 'val_auc': 0.94678445229682} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:55:01,925 INFO [OUTPOST-v4] epoch 236 cur={'auroc_all': 0.614819978635409, 'aupr_all': 0.3398040513664299, 'auroc_unknown': 0.5306176328290111, 'aupr_unknown': 0.17110455533011898, 'val_auc': 0.9479387514723204} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:55:09,128 INFO [OUTPOST-v4] epoch 237 cur={'auroc_all': 0.6147170022010012, 'aupr_all': 0.33960028160366607, 'auroc_unknown': 0.5303095569536604, 'aupr_unknown': 0.17086793394887367, 'val_auc': 0.9468786808009422} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:55:16,209 INFO [OUTPOST-v4] epoch 238 cur={'auroc_all': 0.6146775387281465, 'aupr_all': 0.3393414021561461, 'auroc_unknown': 0.5306549696508025, 'aupr_unknown': 0.1709431268716341, 'val_auc': 0.9471849234393405} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:55:23,525 INFO [OUTPOST-v4] epoch 239 cur={'auroc_all': 0.6151224233863777, 'aupr_all': 0.3387753004959243, 'auroc_unknown': 0.5309563777171338, 'aupr_unknown': 0.1705951694654069, 'val_auc': 0.9465724381625441} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:55:31,013 INFO [OUTPOST-v4] epoch 240 cur={'auroc_all': 0.6153746538311162, 'aupr_all': 0.3391891568104144, 'auroc_unknown': 0.5312986094741301, 'aupr_unknown': 0.1709413693072669, 'val_auc': 0.9464782096584218} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:55:38,228 INFO [OUTPOST-v4] epoch 241 cur={'auroc_all': 0.6147404259088705, 'aupr_all': 0.338991019525055, 'auroc_unknown': 0.530598697757085, 'aupr_unknown': 0.17078445016617555, 'val_auc': 0.9479858657243816} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:55:45,643 INFO [OUTPOST-v4] epoch 242 cur={'auroc_all': 0.6151197930751391, 'aupr_all': 0.3390730481420744, 'auroc_unknown': 0.5310185815141333, 'aupr_unknown': 0.17079656841585084, 'val_auc': 0.9513309776207303} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:55:52,859 INFO [OUTPOST-v4] epoch 243 cur={'auroc_all': 0.6151077121188756, 'aupr_all': 0.3388879761113388, 'auroc_unknown': 0.5310152542825656, 'aupr_unknown': 0.17087470432505591, 'val_auc': 0.9461248527679622} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:55:59,879 INFO [OUTPOST-v4] epoch 244 cur={'auroc_all': 0.6137821097523405, 'aupr_all': 0.33757056352706316, 'auroc_unknown': 0.5295241633090202, 'aupr_unknown': 0.16997295847150884, 'val_auc': 0.9449705535924617} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:56:07,064 INFO [OUTPOST-v4] epoch 245 cur={'auroc_all': 0.6145261059981972, 'aupr_all': 0.33855936637448747, 'auroc_unknown': 0.53036964234821, 'aupr_unknown': 0.1704559981429344, 'val_auc': 0.9448056537102473} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
2026-09-06 22:56:14,640 INFO [OUTPOST-v4] epoch 246 cur={'auroc_all': 0.6145735189193388, 'aupr_all': 0.33870210070012724, 'auroc_unknown': 0.5303630185121675, 'aupr_unknown': 0.1707405639852477, 'val_auc': 0.9518727915194346} best={'auroc_all': 0.6279904879959458, 'aupr_all': 0.347393414250303, 'auroc_unknown': 0.5496817298539663, 'aupr_unknown': 0.1901808104196427}
