2026-08-10 11:43:24,491 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': None}
2026-08-10 12:33:56,309 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.826588774997945, 'aupr_all': 0.5453673360924388, 'auroc_unknown': 0.8062559555817546, 'aupr_unknown': 0.4322165354436669, 'val_auc': 0.9945402298850574} best={'auroc_all': 0.838291148995385, 'aupr_all': 0.5703684859644795, 'auroc_unknown': 0.8194228344473006, 'aupr_unknown': 0.4642134764950978}
2026-08-10 12:33:59,790 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.8185710933188111, 'aupr_all': 0.5325208785528383, 'auroc_unknown': 0.7973517128155598, 'aupr_unknown': 0.41874679302852497, 'val_auc': 0.9948275862068966} best={'auroc_all': 0.838291148995385, 'aupr_all': 0.5703684859644795, 'auroc_unknown': 0.8194228344473006, 'aupr_unknown': 0.4642134764950978}
2026-08-10 12:34:03,187 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.8167351003147127, 'aupr_all': 0.5289808057750143, 'auroc_unknown': 0.7952848012835004, 'aupr_unknown': 0.4137729828097412, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.838291148995385, 'aupr_all': 0.5703684859644795, 'auroc_unknown': 0.8194228344473006, 'aupr_unknown': 0.4642134764950978}
2026-08-10 12:34:06,740 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.8248389738952758, 'aupr_all': 0.5440177410415372, 'auroc_unknown': 0.8043090539625755, 'aupr_unknown': 0.43231038211551254, 'val_auc': 0.9948275862068966} best={'auroc_all': 0.838291148995385, 'aupr_all': 0.5703684859644795, 'auroc_unknown': 0.8194228344473006, 'aupr_unknown': 0.4642134764950978}
2026-08-10 12:34:10,214 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.8340758650199045, 'aupr_all': 0.5617963388827218, 'auroc_unknown': 0.8145896122950924, 'aupr_unknown': 0.4529752731621134, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.838291148995385, 'aupr_all': 0.5703684859644795, 'auroc_unknown': 0.8194228344473006, 'aupr_unknown': 0.4642134764950978}
2026-08-10 12:34:13,631 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.8392602689003841, 'aupr_all': 0.5698221796419175, 'auroc_unknown': 0.8204662482642707, 'aupr_unknown': 0.4610061623363521, 'val_auc': 0.9951149425287357} best={'auroc_all': 0.8392602689003841, 'aupr_all': 0.5703684859644795, 'auroc_unknown': 0.8204662482642707, 'aupr_unknown': 0.4642134764950978}
2026-08-10 12:34:17,221 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.8348837019417077, 'aupr_all': 0.5669772358901813, 'auroc_unknown': 0.8155041104165113, 'aupr_unknown': 0.4588916249474587, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8392602689003841, 'aupr_all': 0.5703684859644795, 'auroc_unknown': 0.8204662482642707, 'aupr_unknown': 0.4642134764950978}
2026-08-10 12:34:20,655 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.8317178353291567, 'aupr_all': 0.5612611344458417, 'auroc_unknown': 0.8119000915935366, 'aupr_unknown': 0.45082835509233815, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.8392602689003841, 'aupr_all': 0.5703684859644795, 'auroc_unknown': 0.8204662482642707, 'aupr_unknown': 0.4642134764950978}
2026-08-10 12:34:24,026 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.8305529373319281, 'aupr_all': 0.5583813696986099, 'auroc_unknown': 0.810657029121242, 'aupr_unknown': 0.4488916854555208, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.8392602689003841, 'aupr_all': 0.5703684859644795, 'auroc_unknown': 0.8204662482642707, 'aupr_unknown': 0.4642134764950978}
2026-08-10 12:34:27,511 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.8307874077439318, 'aupr_all': 0.5625889338654341, 'auroc_unknown': 0.8109008217137251, 'aupr_unknown': 0.453142829952873, 'val_auc': 0.9948275862068966} best={'auroc_all': 0.8392602689003841, 'aupr_all': 0.5703684859644795, 'auroc_unknown': 0.8204662482642707, 'aupr_unknown': 0.4642134764950978}
2026-08-10 12:34:31,053 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.8347114328167384, 'aupr_all': 0.5679355811917826, 'auroc_unknown': 0.8153413681458581, 'aupr_unknown': 0.4602740941854421, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.8392602689003841, 'aupr_all': 0.5703684859644795, 'auroc_unknown': 0.8204662482642707, 'aupr_unknown': 0.4642134764950978}
2026-08-10 12:34:34,477 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.837978812296699, 'aupr_all': 0.576489530071784, 'auroc_unknown': 0.8189716680104903, 'aupr_unknown': 0.4699811512395041, 'val_auc': 0.9962643678160921} best={'auroc_all': 0.8392602689003841, 'aupr_all': 0.576489530071784, 'auroc_unknown': 0.8204662482642707, 'aupr_unknown': 0.4699811512395041}
2026-08-10 12:34:38,251 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.8473299684700024, 'aupr_all': 0.5920073216353888, 'auroc_unknown': 0.8295178599183523, 'aupr_unknown': 0.48830972235594966, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8473299684700024, 'aupr_all': 0.5920073216353888, 'auroc_unknown': 0.8295178599183523, 'aupr_unknown': 0.48830972235594966}
2026-08-10 12:34:41,838 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.8481560391761688, 'aupr_all': 0.5908465167120938, 'auroc_unknown': 0.8303677590340568, 'aupr_unknown': 0.48719739710819376, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8481560391761688, 'aupr_all': 0.5920073216353888, 'auroc_unknown': 0.8303677590340568, 'aupr_unknown': 0.48830972235594966}
2026-08-10 12:34:45,180 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.8435795886568339, 'aupr_all': 0.5863523641156334, 'auroc_unknown': 0.825218086448612, 'aupr_unknown': 0.48310199563828676, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8481560391761688, 'aupr_all': 0.5920073216353888, 'auroc_unknown': 0.8303677590340568, 'aupr_unknown': 0.48830972235594966}
2026-08-10 12:34:48,811 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.8403056954727739, 'aupr_all': 0.5837482431819596, 'auroc_unknown': 0.821565971266198, 'aupr_unknown': 0.48107755011386905, 'val_auc': 0.9956896551724137} best={'auroc_all': 0.8481560391761688, 'aupr_all': 0.5920073216353888, 'auroc_unknown': 0.8303677590340568, 'aupr_unknown': 0.48830972235594966}
2026-08-10 12:34:52,429 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.8441813035408128, 'aupr_all': 0.5887310474567539, 'auroc_unknown': 0.8258964401713114, 'aupr_unknown': 0.4863387786767157, 'val_auc': 0.9971264367816092} best={'auroc_all': 0.8481560391761688, 'aupr_all': 0.5920073216353888, 'auroc_unknown': 0.8303677590340568, 'aupr_unknown': 0.48830972235594966}
2026-08-10 12:34:56,005 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.8487825474197658, 'aupr_all': 0.5981410878142813, 'auroc_unknown': 0.8310487562599697, 'aupr_unknown': 0.49726835335798264, 'val_auc': 0.9954022988505746} best={'auroc_all': 0.8487825474197658, 'aupr_all': 0.5981410878142813, 'auroc_unknown': 0.8310487562599697, 'aupr_unknown': 0.49726835335798264}
2026-08-10 12:34:59,672 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.8507774610425449, 'aupr_all': 0.6071905472928673, 'auroc_unknown': 0.8333288676094579, 'aupr_unknown': 0.5089170825044387, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8507774610425449, 'aupr_all': 0.6071905472928673, 'auroc_unknown': 0.8333288676094579, 'aupr_unknown': 0.5089170825044387}
2026-08-10 12:35:03,139 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.8522079071597168, 'aupr_all': 0.6127484797991276, 'auroc_unknown': 0.8349190759503625, 'aupr_unknown': 0.5144283429055889, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8522079071597168, 'aupr_all': 0.6127484797991276, 'auroc_unknown': 0.8349190759503625, 'aupr_unknown': 0.5144283429055889}
2026-08-10 12:35:06,495 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.8514530514226665, 'aupr_all': 0.608404517288162, 'auroc_unknown': 0.8340794172014755, 'aupr_unknown': 0.5099450274142215, 'val_auc': 0.9951149425287356} best={'auroc_all': 0.8522079071597168, 'aupr_all': 0.6127484797991276, 'auroc_unknown': 0.8349190759503625, 'aupr_unknown': 0.5144283429055889}
2026-08-10 12:35:09,927 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.8511233754271523, 'aupr_all': 0.604906311188438, 'auroc_unknown': 0.8336979314561688, 'aupr_unknown': 0.5055369841315511, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.8522079071597168, 'aupr_all': 0.6127484797991276, 'auroc_unknown': 0.8349190759503625, 'aupr_unknown': 0.5144283429055889}
2026-08-10 12:35:13,570 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.8519818999759268, 'aupr_all': 0.6041386317243806, 'auroc_unknown': 0.8346492333019399, 'aupr_unknown': 0.5062282404053704, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.8522079071597168, 'aupr_all': 0.6127484797991276, 'auroc_unknown': 0.8349190759503625, 'aupr_unknown': 0.5144283429055889}
2026-08-10 12:35:17,122 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.8518035299872588, 'aupr_all': 0.6031851883822197, 'auroc_unknown': 0.8344585674245257, 'aupr_unknown': 0.5058410062468257, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8522079071597168, 'aupr_all': 0.6127484797991276, 'auroc_unknown': 0.8349190759503625, 'aupr_unknown': 0.5144283429055889}
2026-08-10 12:35:20,740 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.8557381283614384, 'aupr_all': 0.6087384889269499, 'auroc_unknown': 0.8388609498830802, 'aupr_unknown': 0.5100418870155187, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.8557381283614384, 'aupr_all': 0.6127484797991276, 'auroc_unknown': 0.8388609498830802, 'aupr_unknown': 0.5144283429055889}
2026-08-10 12:35:24,421 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.8596125208438531, 'aupr_all': 0.6155405169288957, 'auroc_unknown': 0.8432723921147841, 'aupr_unknown': 0.5176041483444414, 'val_auc': 0.9954022988505746} best={'auroc_all': 0.8596125208438531, 'aupr_all': 0.6155405169288957, 'auroc_unknown': 0.8432723921147841, 'aupr_unknown': 0.5176041483444414}
2026-08-10 12:35:28,102 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.8600045816110243, 'aupr_all': 0.6180816640396112, 'auroc_unknown': 0.8437502245694477, 'aupr_unknown': 0.5229738197973081, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.8600045816110243, 'aupr_all': 0.6180816640396112, 'auroc_unknown': 0.8437502245694477, 'aupr_unknown': 0.5229738197973081}
2026-08-10 12:35:31,773 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.8604804719151097, 'aupr_all': 0.619181573665085, 'auroc_unknown': 0.8442980713616516, 'aupr_unknown': 0.5237257676983293, 'val_auc': 0.9951149425287357} best={'auroc_all': 0.8604804719151097, 'aupr_all': 0.619181573665085, 'auroc_unknown': 0.8442980713616516, 'aupr_unknown': 0.5237257676983293}
2026-08-10 12:35:35,179 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.8585413605531547, 'aupr_all': 0.6178714847505496, 'auroc_unknown': 0.8420270967805518, 'aupr_unknown': 0.5211744416508529, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8604804719151097, 'aupr_all': 0.619181573665085, 'auroc_unknown': 0.8442980713616516, 'aupr_unknown': 0.5237257676983293}
2026-08-10 12:35:38,790 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.8578735682694905, 'aupr_all': 0.6201499467478131, 'auroc_unknown': 0.8412471863373078, 'aupr_unknown': 0.5252119908072236, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8604804719151097, 'aupr_all': 0.6201499467478131, 'auroc_unknown': 0.8442980713616516, 'aupr_unknown': 0.5252119908072236}
2026-08-10 12:35:42,377 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.8575579747187547, 'aupr_all': 0.622179189744818, 'auroc_unknown': 0.8408641606872164, 'aupr_unknown': 0.5282546793945215, 'val_auc': 0.9945402298850574} best={'auroc_all': 0.8604804719151097, 'aupr_all': 0.622179189744818, 'auroc_unknown': 0.8442980713616516, 'aupr_unknown': 0.5282546793945215}
2026-08-10 12:35:45,820 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.8586117269058915, 'aupr_all': 0.6211871221552387, 'auroc_unknown': 0.8420338210314448, 'aupr_unknown': 0.5260776577574384, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.8604804719151097, 'aupr_all': 0.622179189744818, 'auroc_unknown': 0.8442980713616516, 'aupr_unknown': 0.5282546793945215}
2026-08-10 12:35:49,358 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.856227986432413, 'aupr_all': 0.6180405556084617, 'auroc_unknown': 0.8393628048523837, 'aupr_unknown': 0.5238538471253557, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8604804719151097, 'aupr_all': 0.622179189744818, 'auroc_unknown': 0.8442980713616516, 'aupr_unknown': 0.5282546793945215}
2026-08-10 12:35:52,886 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.855258637171636, 'aupr_all': 0.6186151607400747, 'auroc_unknown': 0.8382569992265572, 'aupr_unknown': 0.5246866596790892, 'val_auc': 0.9945402298850574} best={'auroc_all': 0.8604804719151097, 'aupr_all': 0.622179189744818, 'auroc_unknown': 0.8442980713616516, 'aupr_unknown': 0.5282546793945215}
2026-08-10 12:35:56,451 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.8587016343709267, 'aupr_all': 0.6215463567301435, 'auroc_unknown': 0.8421278065534652, 'aupr_unknown': 0.527242907488598, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.8604804719151097, 'aupr_all': 0.622179189744818, 'auroc_unknown': 0.8442980713616516, 'aupr_unknown': 0.5282546793945215}
2026-08-10 12:35:59,910 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.8596719698615498, 'aupr_all': 0.6237324474901765, 'auroc_unknown': 0.8432335351840525, 'aupr_unknown': 0.5297308370556045, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.8604804719151097, 'aupr_all': 0.6237324474901765, 'auroc_unknown': 0.8442980713616516, 'aupr_unknown': 0.5297308370556045}
2026-08-10 12:36:03,547 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.8657359302156605, 'aupr_all': 0.6305604816717101, 'auroc_unknown': 0.8500618836402773, 'aupr_unknown': 0.5379203195937822, 'val_auc': 0.9945402298850575} best={'auroc_all': 0.8657359302156605, 'aupr_all': 0.6305604816717101, 'auroc_unknown': 0.8500618836402773, 'aupr_unknown': 0.5379203195937822}
2026-08-10 12:36:07,159 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.8672639672164355, 'aupr_all': 0.6382332488146029, 'auroc_unknown': 0.8518171184439324, 'aupr_unknown': 0.5479664363916142, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.8672639672164355, 'aupr_all': 0.6382332488146029, 'auroc_unknown': 0.8518171184439324, 'aupr_unknown': 0.5479664363916142}
2026-08-10 12:36:10,610 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.8659947123401482, 'aupr_all': 0.6349932196231608, 'auroc_unknown': 0.850441983471278, 'aupr_unknown': 0.5450384882315971, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.8672639672164355, 'aupr_all': 0.6382332488146029, 'auroc_unknown': 0.8518171184439324, 'aupr_unknown': 0.5479664363916142}
2026-08-10 12:36:14,121 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.8659014562807521, 'aupr_all': 0.635031461660759, 'auroc_unknown': 0.8502603773670133, 'aupr_unknown': 0.5449815525664177, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8672639672164355, 'aupr_all': 0.6382332488146029, 'auroc_unknown': 0.8518171184439324, 'aupr_unknown': 0.5479664363916142}
2026-08-10 12:36:17,549 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.8578813434303698, 'aupr_all': 0.626422419092101, 'auroc_unknown': 0.8412251400338081, 'aupr_unknown': 0.5340396984334989, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8672639672164355, 'aupr_all': 0.6382332488146029, 'auroc_unknown': 0.8518171184439324, 'aupr_unknown': 0.5479664363916142}
2026-08-10 12:36:20,939 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.860882073882652, 'aupr_all': 0.6313124120536124, 'auroc_unknown': 0.844579745611836, 'aupr_unknown': 0.5418780550207734, 'val_auc': 0.9951149425287357} best={'auroc_all': 0.8672639672164355, 'aupr_all': 0.6382332488146029, 'auroc_unknown': 0.8518171184439324, 'aupr_unknown': 0.5479664363916142}
2026-08-10 12:36:24,727 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8673262373102034, 'aupr_all': 0.6416451248795483, 'auroc_unknown': 0.8518104198581194, 'aupr_unknown': 0.5526672793643941, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8673262373102034, 'aupr_all': 0.6416451248795483, 'auroc_unknown': 0.8518171184439324, 'aupr_unknown': 0.5526672793643941}
2026-08-10 12:36:28,044 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8676398354656694, 'aupr_all': 0.6437675765916473, 'auroc_unknown': 0.8521736064015689, 'aupr_unknown': 0.5563723942112621, 'val_auc': 0.9974137931034484} best={'auroc_all': 0.8676398354656694, 'aupr_all': 0.6437675765916473, 'auroc_unknown': 0.8521736064015689, 'aupr_unknown': 0.5563723942112621}
2026-08-10 12:36:31,663 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.8670014924639196, 'aupr_all': 0.6417907587908666, 'auroc_unknown': 0.8514640182768219, 'aupr_unknown': 0.5535372626578946, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8676398354656694, 'aupr_all': 0.6437675765916473, 'auroc_unknown': 0.8521736064015689, 'aupr_unknown': 0.5563723942112621}
2026-08-10 12:36:35,132 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8670067447112392, 'aupr_all': 0.6414620287901633, 'auroc_unknown': 0.8514580896434012, 'aupr_unknown': 0.5530985922360806, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8676398354656694, 'aupr_all': 0.6437675765916473, 'auroc_unknown': 0.8521736064015689, 'aupr_unknown': 0.5563723942112621}
2026-08-10 12:36:38,447 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8639432166468991, 'aupr_all': 0.6403052886968308, 'auroc_unknown': 0.8480183786609439, 'aupr_unknown': 0.5497264328990045, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.8676398354656694, 'aupr_all': 0.6437675765916473, 'auroc_unknown': 0.8521736064015689, 'aupr_unknown': 0.5563723942112621}
2026-08-10 12:36:41,966 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.8637271405683032, 'aupr_all': 0.6396876279170982, 'auroc_unknown': 0.8477544646459422, 'aupr_unknown': 0.5515270796760906, 'val_auc': 0.9954022988505746} best={'auroc_all': 0.8676398354656694, 'aupr_all': 0.6437675765916473, 'auroc_unknown': 0.8521736064015689, 'aupr_unknown': 0.5563723942112621}
2026-08-10 12:36:45,538 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8586425293868971, 'aupr_all': 0.6349055339407034, 'auroc_unknown': 0.8420767587098554, 'aupr_unknown': 0.5464620048810332, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8676398354656694, 'aupr_all': 0.6437675765916473, 'auroc_unknown': 0.8521736064015689, 'aupr_unknown': 0.5563723942112621}
2026-08-10 12:36:48,995 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8569262600989935, 'aupr_all': 0.6355729359035779, 'auroc_unknown': 0.8401650182499248, 'aupr_unknown': 0.5480984371813686, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8676398354656694, 'aupr_all': 0.6437675765916473, 'auroc_unknown': 0.8521736064015689, 'aupr_unknown': 0.5563723942112621}
2026-08-10 12:36:52,636 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8607183826637856, 'aupr_all': 0.640947139737587, 'auroc_unknown': 0.8444258321286144, 'aupr_unknown': 0.5536440397447961, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.8676398354656694, 'aupr_all': 0.6437675765916473, 'auroc_unknown': 0.8521736064015689, 'aupr_unknown': 0.5563723942112621}
2026-08-10 12:36:56,178 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8716156261376046, 'aupr_all': 0.6537380524988697, 'auroc_unknown': 0.85667639065208, 'aupr_unknown': 0.5682431347823972, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8716156261376046, 'aupr_all': 0.6537380524988697, 'auroc_unknown': 0.85667639065208, 'aupr_unknown': 0.5682431347823972}
2026-08-10 12:36:59,602 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8723345647597966, 'aupr_all': 0.652957837968672, 'auroc_unknown': 0.8575084012072032, 'aupr_unknown': 0.5664969737653154, 'val_auc': 0.9968390804597702} best={'auroc_all': 0.8723345647597966, 'aupr_all': 0.6537380524988697, 'auroc_unknown': 0.8575084012072032, 'aupr_unknown': 0.5682431347823972}
2026-08-10 12:37:03,225 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8668616771815589, 'aupr_all': 0.6475183474057644, 'auroc_unknown': 0.8513448809766527, 'aupr_unknown': 0.5617792105009339, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8723345647597966, 'aupr_all': 0.6537380524988697, 'auroc_unknown': 0.8575084012072032, 'aupr_unknown': 0.5682431347823972}
2026-08-10 12:37:06,817 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8641031693665816, 'aupr_all': 0.6456551356774342, 'auroc_unknown': 0.8482139978987485, 'aupr_unknown': 0.5599477076538075, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8723345647597966, 'aupr_all': 0.6537380524988697, 'auroc_unknown': 0.8575084012072032, 'aupr_unknown': 0.5682431347823972}
2026-08-10 12:37:10,145 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.8639504872250665, 'aupr_all': 0.647660941150683, 'auroc_unknown': 0.8480244099546836, 'aupr_unknown': 0.5610156357234695, 'val_auc': 0.9951149425287357} best={'auroc_all': 0.8723345647597966, 'aupr_all': 0.6537380524988697, 'auroc_unknown': 0.8575084012072032, 'aupr_unknown': 0.5682431347823972}
2026-08-10 12:37:13,649 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.8644966980107331, 'aupr_all': 0.6479745557850474, 'auroc_unknown': 0.8486383443272268, 'aupr_unknown': 0.5615443766086001, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8723345647597966, 'aupr_all': 0.6537380524988697, 'auroc_unknown': 0.8575084012072032, 'aupr_unknown': 0.5682431347823972}
2026-08-10 12:37:17,213 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.8642485809299295, 'aupr_all': 0.6497424717156746, 'auroc_unknown': 0.8483718381391708, 'aupr_unknown': 0.5645243108924337, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8723345647597966, 'aupr_all': 0.6537380524988697, 'auroc_unknown': 0.8575084012072032, 'aupr_unknown': 0.5682431347823972}
2026-08-10 12:37:20,724 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.8603449455858003, 'aupr_all': 0.648566570092134, 'auroc_unknown': 0.8440001511159897, 'aupr_unknown': 0.563007337821259, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8723345647597966, 'aupr_all': 0.6537380524988697, 'auroc_unknown': 0.8575084012072032, 'aupr_unknown': 0.5682431347823972}
2026-08-10 12:37:24,236 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.858631772600902, 'aupr_all': 0.6447377540508714, 'auroc_unknown': 0.8420886416417765, 'aupr_unknown': 0.558922619676741, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.8723345647597966, 'aupr_all': 0.6537380524988697, 'auroc_unknown': 0.8575084012072032, 'aupr_unknown': 0.5682431347823972}
2026-08-10 12:37:27,757 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.8571457994498397, 'aupr_all': 0.6460216901688184, 'auroc_unknown': 0.8404290605903255, 'aupr_unknown': 0.5616700648814571, 'val_auc': 0.9954022988505746} best={'auroc_all': 0.8723345647597966, 'aupr_all': 0.6537380524988697, 'auroc_unknown': 0.8575084012072032, 'aupr_unknown': 0.5682431347823972}
2026-08-10 12:37:31,246 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.8574077008129103, 'aupr_all': 0.6458798181485648, 'auroc_unknown': 0.8407265958597914, 'aupr_unknown': 0.5611896608277008, 'val_auc': 0.9954022988505746} best={'auroc_all': 0.8723345647597966, 'aupr_all': 0.6537380524988697, 'auroc_unknown': 0.8575084012072032, 'aupr_unknown': 0.5682431347823972}
2026-08-10 12:37:34,781 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.8565404378089881, 'aupr_all': 0.6452566356674218, 'auroc_unknown': 0.8397591506788618, 'aupr_unknown': 0.5610144026336819, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8723345647597966, 'aupr_all': 0.6537380524988697, 'auroc_unknown': 0.8575084012072032, 'aupr_unknown': 0.5682431347823972}
2026-08-10 12:37:38,286 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.8608669134657163, 'aupr_all': 0.6513705597760259, 'auroc_unknown': 0.844580541229308, 'aupr_unknown': 0.5687899677384355, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8723345647597966, 'aupr_all': 0.6537380524988697, 'auroc_unknown': 0.8575084012072032, 'aupr_unknown': 0.5687899677384355}
2026-08-10 12:37:41,628 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.8630941415561846, 'aupr_all': 0.6543482215624671, 'auroc_unknown': 0.847129494289109, 'aupr_unknown': 0.5709270598591648, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.8723345647597966, 'aupr_all': 0.6543482215624671, 'auroc_unknown': 0.8575084012072032, 'aupr_unknown': 0.5709270598591648}
2026-08-10 12:37:45,234 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.8535651658480806, 'aupr_all': 0.6483630231623437, 'auroc_unknown': 0.8364255904662237, 'aupr_unknown': 0.5653145320091459, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.8723345647597966, 'aupr_all': 0.6543482215624671, 'auroc_unknown': 0.8575084012072032, 'aupr_unknown': 0.5709270598591648}
2026-08-10 12:37:48,757 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.846443531323027, 'aupr_all': 0.6449794037537313, 'auroc_unknown': 0.8284233725926925, 'aupr_unknown': 0.5622066325566688, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8723345647597966, 'aupr_all': 0.6543482215624671, 'auroc_unknown': 0.8575084012072032, 'aupr_unknown': 0.5709270598591648}
