2026-08-11 01:59:57,159 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['atlas_gate_q=0.8'], 'tag': 'T_gateq0.8', 'rotations': None}
2026-08-11 02:13:47,865 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.7301146854665916, 'aupr_all': 0.42864254330594687, 'auroc_unknown': 0.5564580684068242, 'aupr_unknown': 0.05439406755863643, 'val_auc': 0.976328502415459} best={'auroc_all': 0.7620555506186005, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:13:48,958 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.8298276015284812, 'aupr_all': 0.4714446751255631, 'auroc_unknown': 0.7252317044137689, 'aupr_unknown': 0.09055572427491916, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:13:50,080 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.7244443457053428, 'aupr_all': 0.4299704215797653, 'auroc_unknown': 0.5466702004026467, 'aupr_unknown': 0.05297955155379667, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.7620555506186005, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:13:51,207 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.8133110182963557, 'aupr_all': 0.46096799145717743, 'auroc_unknown': 0.6985586338875327, 'aupr_unknown': 0.08204964555157947, 'val_auc': 0.981159420289855} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:13:52,340 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.7368614048599387, 'aupr_all': 0.43315636246569705, 'auroc_unknown': 0.5684912274589535, 'aupr_unknown': 0.055824007851969615, 'val_auc': 0.9753623188405797} best={'auroc_all': 0.7620555506186005, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:13:53,450 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.7958536982730532, 'aupr_all': 0.45092624225377154, 'auroc_unknown': 0.669102538898055, 'aupr_unknown': 0.07487478754050562, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:13:54,573 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.7513954303543746, 'aupr_all': 0.43316462473935174, 'auroc_unknown': 0.593349940233409, 'aupr_unknown': 0.05956214729870456, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.7620555506186005, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:13:55,712 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.7801976263119959, 'aupr_all': 0.445838540210841, 'auroc_unknown': 0.6416567746944687, 'aupr_unknown': 0.0683254687464697, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:13:56,836 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.760271828746902, 'aupr_all': 0.43349103199550615, 'auroc_unknown': 0.6077731407861982, 'aupr_unknown': 0.06177106950435263, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.7620555506186005, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:13:58,055 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.7931480000394956, 'aupr_all': 0.44974683305523605, 'auroc_unknown': 0.6628741218541662, 'aupr_unknown': 0.07293861211404942, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:13:59,048 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.7534003278138175, 'aupr_all': 0.43429609605428704, 'auroc_unknown': 0.596618231257305, 'aupr_unknown': 0.06004925919364508, 'val_auc': 0.981159420289855} best={'auroc_all': 0.7620555506186005, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:00,265 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.8050345833703605, 'aupr_all': 0.4600656873727213, 'auroc_unknown': 0.6818644273066544, 'aupr_unknown': 0.07784103706285356, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:14:01,263 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.7488869634764063, 'aupr_all': 0.43245066055410675, 'auroc_unknown': 0.5893330114813239, 'aupr_unknown': 0.05878088308133641, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.7620555506186005, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:02,521 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.8126573654432891, 'aupr_all': 0.4619276868815915, 'auroc_unknown': 0.6950112109018244, 'aupr_unknown': 0.08112269729172462, 'val_auc': 0.9753623188405797} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:14:03,519 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.7333185224680827, 'aupr_all': 0.4289570208410968, 'auroc_unknown': 0.5628121570471903, 'aupr_unknown': 0.05516015148163752, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.7620555506186005, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:04,745 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.8235228630389921, 'aupr_all': 0.465293583140697, 'auroc_unknown': 0.7130224806992485, 'aupr_unknown': 0.0866390026819576, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:14:05,755 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.7263028624465575, 'aupr_all': 0.4316335650385047, 'auroc_unknown': 0.5491633092027277, 'aupr_unknown': 0.05336147462011569, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.7620555506186005, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:07,025 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.830051739289276, 'aupr_all': 0.47059178630302057, 'auroc_unknown': 0.7257480778052348, 'aupr_unknown': 0.08964852574021501, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:14:08,026 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.7348400920248428, 'aupr_all': 0.4310136196937152, 'auroc_unknown': 0.5641592902001871, 'aupr_unknown': 0.05526173585531574, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.7620555506186005, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:09,295 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.826092795007751, 'aupr_all': 0.46946171918101953, 'auroc_unknown': 0.7182206395066706, 'aupr_unknown': 0.08780600899755107, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:14:10,302 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.7484831205505693, 'aupr_all': 0.4307759698035919, 'auroc_unknown': 0.5872936476533421, 'aupr_unknown': 0.05846750466805601, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.7620555506186005, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:11,554 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.808772475488018, 'aupr_all': 0.4557920737327019, 'auroc_unknown': 0.688227847996264, 'aupr_unknown': 0.07864481555846806, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:14:12,543 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.7600899019520719, 'aupr_all': 0.4369299465690295, 'auroc_unknown': 0.6074989859173155, 'aupr_unknown': 0.06199086183739792, 'val_auc': 0.9787439613526571} best={'auroc_all': 0.7620555506186005, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:13,791 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.7979943619972946, 'aupr_all': 0.45582637680420257, 'auroc_unknown': 0.6694737470790685, 'aupr_unknown': 0.07373312338174359, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:14:14,765 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.765534376018247, 'aupr_all': 0.4339929889922133, 'auroc_unknown': 0.6168119563044421, 'aupr_unknown': 0.06341664565131347, 'val_auc': 0.981159420289855} best={'auroc_all': 0.765534376018247, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:16,110 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.7903882421477729, 'aupr_all': 0.4495170251198803, 'auroc_unknown': 0.657834400505009, 'aupr_unknown': 0.07129019452721629, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:14:16,981 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.7604490654344027, 'aupr_all': 0.43765549432535916, 'auroc_unknown': 0.6072343704765484, 'aupr_unknown': 0.06155537523396983, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.765534376018247, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:18,378 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.7834225687964691, 'aupr_all': 0.4488344964222036, 'auroc_unknown': 0.645015275527717, 'aupr_unknown': 0.06825755398475664, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:14:19,237 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.7543653791087809, 'aupr_all': 0.4339485475321483, 'auroc_unknown': 0.5968175223533687, 'aupr_unknown': 0.05999655971291941, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.765534376018247, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:20,625 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.790836270821608, 'aupr_all': 0.4488556673031086, 'auroc_unknown': 0.6585469543094574, 'aupr_unknown': 0.0711806138028732, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:14:21,490 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.7518639473918065, 'aupr_all': 0.4350173919827125, 'auroc_unknown': 0.592696696786374, 'aupr_unknown': 0.059529045521057596, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.765534376018247, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:22,876 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.7879077924899038, 'aupr_all': 0.44946302353185813, 'auroc_unknown': 0.6533436110302333, 'aupr_unknown': 0.06969069739733692, 'val_auc': 0.981159420289855} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:14:23,746 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.751449613436417, 'aupr_all': 0.4373207177559369, 'auroc_unknown': 0.591832134268695, 'aupr_unknown': 0.05956145193333629, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.765534376018247, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:25,140 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.7937930132211657, 'aupr_all': 0.44998822979940833, 'auroc_unknown': 0.6643693235218242, 'aupr_unknown': 0.0725985009356711, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:14:25,873 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.7658014652882688, 'aupr_all': 0.44121569705205266, 'auroc_unknown': 0.6173843219913681, 'aupr_unknown': 0.06385308823711087, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7658014652882688, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:27,394 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.8132927515625462, 'aupr_all': 0.4650239968661394, 'auroc_unknown': 0.6952318620217117, 'aupr_unknown': 0.08064774165450764, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:14:28,026 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.7651816305775251, 'aupr_all': 0.4374714046017592, 'auroc_unknown': 0.6163615293942961, 'aupr_unknown': 0.0633777721552045, 'val_auc': 0.978743961352657} best={'auroc_all': 0.7658014652882688, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:29,668 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.823258242246512, 'aupr_all': 0.47138093100831113, 'auroc_unknown': 0.7132058036221623, 'aupr_unknown': 0.08714131171446679, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:14:30,287 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.7641062383364436, 'aupr_all': 0.43985718308071103, 'auroc_unknown': 0.6145239452088429, 'aupr_unknown': 0.06299390131917305, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7658014652882688, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:31,935 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.8249526052311976, 'aupr_all': 0.47335465721302555, 'auroc_unknown': 0.7157673474500279, 'aupr_unknown': 0.08876243031243587, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:14:32,544 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.757703131016914, 'aupr_all': 0.43596377696641725, 'auroc_unknown': 0.603767410493205, 'aupr_unknown': 0.06109815164482314, 'val_auc': 0.9714975845410627} best={'auroc_all': 0.7658014652882688, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:34,163 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.8261076058730018, 'aupr_all': 0.4746056910627531, 'auroc_unknown': 0.7193923301338921, 'aupr_unknown': 0.08944203737426659, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:14:34,761 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.7505699714643995, 'aupr_all': 0.43386890088327923, 'auroc_unknown': 0.5916278660797014, 'aupr_unknown': 0.059285380068861554, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.7658014652882688, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:36,393 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.8198827226319895, 'aupr_all': 0.46862170653102825, 'auroc_unknown': 0.7078900609942739, 'aupr_unknown': 0.08623369228264686, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:14:36,992 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.741168281050979, 'aupr_all': 0.43228558275220363, 'auroc_unknown': 0.5751955790142536, 'aupr_unknown': 0.05672078591233512, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7658014652882688, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:38,628 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.8085784531532332, 'aupr_all': 0.4633803647366903, 'auroc_unknown': 0.6892599726425792, 'aupr_unknown': 0.08056678061697473, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:14:39,239 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.7424320181284991, 'aupr_all': 0.43277225845130324, 'auroc_unknown': 0.5782148080127878, 'aupr_unknown': 0.05715720143165952, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.7658014652882688, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:40,903 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.8108645102046861, 'aupr_all': 0.462659495322624, 'auroc_unknown': 0.6933268797028344, 'aupr_unknown': 0.08168997312137419, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:14:41,541 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.7487304620002567, 'aupr_all': 0.4343169291476897, 'auroc_unknown': 0.5881613208541023, 'aupr_unknown': 0.05853690304338051, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.7658014652882688, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:43,164 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.8219388410004245, 'aupr_all': 0.4691629618979422, 'auroc_unknown': 0.7128018295793611, 'aupr_unknown': 0.08699527033292832, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:14:43,808 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.7548201960958558, 'aupr_all': 0.43176538895654143, 'auroc_unknown': 0.599709420724449, 'aupr_unknown': 0.0607671725660857, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7658014652882688, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:45,449 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.8319677715572144, 'aupr_all': 0.47329612054755793, 'auroc_unknown': 0.7289595470181821, 'aupr_unknown': 0.092660347887655, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
2026-08-11 02:14:46,049 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.7574787464083652, 'aupr_all': 0.4384718390455413, 'auroc_unknown': 0.6027869231860362, 'aupr_unknown': 0.06100044069533857, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7658014652882688, 'aupr_all': 0.44180621852275065, 'auroc_unknown': 0.848839466356096, 'aupr_unknown': 0.17304876414305226}
2026-08-11 02:14:47,700 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.8387101711148632, 'aupr_all': 0.4733110116725551, 'auroc_unknown': 0.7403322043627538, 'aupr_unknown': 0.09542240334576012, 'val_auc': 0.9787439613526571} best={'auroc_all': 0.8457176851605004, 'aupr_all': 0.4800614743907082, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364651422893325}
