2026-08-10 13:28:48,687 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=0.5'], 'tag': 'T_lambda_un0.5', 'rotations': None}
2026-08-10 13:37:29,552 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.8526262132567118, 'aupr_all': 0.5891736637133924, 'auroc_unknown': 0.7311890302826858, 'aupr_unknown': 0.09045514321024539, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8687495680164301, 'aupr_all': 0.5973111530028726, 'auroc_unknown': 0.7590405566236382, 'aupr_unknown': 0.09700202343095242}
2026-08-10 13:37:31,975 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.8577201635119523, 'aupr_all': 0.5882562038404509, 'auroc_unknown': 0.7390073027260613, 'aupr_unknown': 0.08977579875781545, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8687495680164301, 'aupr_all': 0.5973111530028726, 'auroc_unknown': 0.7590405566236382, 'aupr_unknown': 0.09700202343095242}
2026-08-10 13:37:34,515 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.8567818951983176, 'aupr_all': 0.5897991389151446, 'auroc_unknown': 0.736215029541039, 'aupr_unknown': 0.09409279797760636, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8687495680164301, 'aupr_all': 0.5973111530028726, 'auroc_unknown': 0.7590405566236382, 'aupr_unknown': 0.09700202343095242}
2026-08-10 13:37:36,875 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.8656463214747673, 'aupr_all': 0.5953617062785346, 'auroc_unknown': 0.7533036582061576, 'aupr_unknown': 0.0954921069359571, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.8687495680164301, 'aupr_all': 0.5973111530028726, 'auroc_unknown': 0.7590405566236382, 'aupr_unknown': 0.09700202343095242}
2026-08-10 13:37:39,488 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.8712730926074035, 'aupr_all': 0.6017848190538274, 'auroc_unknown': 0.7661389136258677, 'aupr_unknown': 0.10097422022219318, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8712730926074035, 'aupr_all': 0.6017848190538274, 'auroc_unknown': 0.7661389136258677, 'aupr_unknown': 0.10097422022219318}
2026-08-10 13:37:41,967 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.8646857134393792, 'aupr_all': 0.5959839231403904, 'auroc_unknown': 0.7504565937688705, 'aupr_unknown': 0.0948589512681943, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.8712730926074035, 'aupr_all': 0.6017848190538274, 'auroc_unknown': 0.7661389136258677, 'aupr_unknown': 0.10097422022219318}
2026-08-10 13:37:45,329 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.858117835243935, 'aupr_all': 0.5903763653202151, 'auroc_unknown': 0.7394867839800551, 'aupr_unknown': 0.09168084143680076, 'val_auc': 0.9913043478260869} best={'auroc_all': 0.8712730926074035, 'aupr_all': 0.6017848190538274, 'auroc_unknown': 0.7661389136258677, 'aupr_unknown': 0.10097422022219318}
2026-08-10 13:37:47,862 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.8584568806342999, 'aupr_all': 0.5902408784435446, 'auroc_unknown': 0.739734384955478, 'aupr_unknown': 0.09111256429217374, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8712730926074035, 'aupr_all': 0.6017848190538274, 'auroc_unknown': 0.7661389136258677, 'aupr_unknown': 0.10097422022219318}
2026-08-10 13:37:50,411 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.8488790643482726, 'aupr_all': 0.5843358767480736, 'auroc_unknown': 0.7229892997539248, 'aupr_unknown': 0.08570322660957387, 'val_auc': 0.9922705314009661} best={'auroc_all': 0.8712730926074035, 'aupr_all': 0.6017848190538274, 'auroc_unknown': 0.7661389136258677, 'aupr_unknown': 0.10097422022219318}
2026-08-10 13:37:53,051 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.8517689110064477, 'aupr_all': 0.5846527423121093, 'auroc_unknown': 0.7295591639178565, 'aupr_unknown': 0.08971798656908794, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.8712730926074035, 'aupr_all': 0.6017848190538274, 'auroc_unknown': 0.7661389136258677, 'aupr_unknown': 0.10097422022219318}
2026-08-10 13:37:55,760 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.8559865517343525, 'aupr_all': 0.5846987484581206, 'auroc_unknown': 0.7359232719023985, 'aupr_unknown': 0.08949392445381124, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8712730926074035, 'aupr_all': 0.6017848190538274, 'auroc_unknown': 0.7661389136258677, 'aupr_unknown': 0.10097422022219318}
2026-08-10 13:37:56,552 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6504623458435775, 'aupr_all': 0.14125600826363804, 'auroc_unknown': 0.8365999653262526, 'aupr_unknown': 0.1591938481511554, 'val_auc': 0.40531400966183573} best={'auroc_all': 0.6504623458435775, 'aupr_all': 0.14125600826363804, 'auroc_unknown': 0.8365999653262526, 'aupr_unknown': 0.1591938481511554}
2026-08-10 13:37:57,341 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.6503408967485214, 'aupr_all': 0.1384539085206038, 'auroc_unknown': 0.8261692228186439, 'aupr_unknown': 0.15321278431701524, 'val_auc': 0.35942028985507246} best={'auroc_all': 0.6504623458435775, 'aupr_all': 0.14125600826363804, 'auroc_unknown': 0.8365999653262526, 'aupr_unknown': 0.1591938481511554}
2026-08-10 13:37:58,090 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.6545113895553779, 'aupr_all': 0.13962372678848536, 'auroc_unknown': 0.8310822356769634, 'aupr_unknown': 0.15493106994664058, 'val_auc': 0.4} best={'auroc_all': 0.6545113895553779, 'aupr_all': 0.14125600826363804, 'auroc_unknown': 0.8365999653262526, 'aupr_unknown': 0.1591938481511554}
2026-08-10 13:37:59,093 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.6609978079919429, 'aupr_all': 0.1419936618208991, 'auroc_unknown': 0.834689176398957, 'aupr_unknown': 0.15712738275082674, 'val_auc': 0.3917874396135265} best={'auroc_all': 0.6609978079919429, 'aupr_all': 0.1419936618208991, 'auroc_unknown': 0.8365999653262526, 'aupr_unknown': 0.1591938481511554}
