2026-08-11 01:44:14,243 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['alpha_plus=0.01'], 'tag': 'T_alpha0.01', 'rotations': None}
2026-08-11 01:56:33,095 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7538318176881225, 'aupr_all': 0.42429582890381057, 'auroc_unknown': 0.6010175666494957, 'aupr_unknown': 0.0598172028615137, 'val_auc': 0.9695652173913044} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:56:35,399 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8117704414625236, 'aupr_all': 0.45148950702085366, 'auroc_unknown': 0.702795799001761, 'aupr_unknown': 0.08384410370876047, 'val_auc': 0.9541062801932367} best={'auroc_all': 0.8218578749370539, 'aupr_all': 0.4583813582707999, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:56:35,491 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7604283302230517, 'aupr_all': 0.42567057315472806, 'auroc_unknown': 0.6098884052813592, 'aupr_unknown': 0.061373722108918706, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:56:37,788 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.827769878649644, 'aupr_all': 0.46065332695976263, 'auroc_unknown': 0.7311722795832182, 'aupr_unknown': 0.09252507196849807, 'val_auc': 0.9628019323671498} best={'auroc_all': 0.827769878649644, 'aupr_all': 0.46065332695976263, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:56:37,885 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7651700287330785, 'aupr_all': 0.430535246536616, 'auroc_unknown': 0.6185742619593322, 'aupr_unknown': 0.06301640820510576, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:56:40,171 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.7377561440138429, 'aupr_unknown': 0.09620742534613395, 'val_auc': 0.9531400966183575} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:56:40,256 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7623589265084866, 'aupr_all': 0.4305408575580405, 'auroc_unknown': 0.612411791396763, 'aupr_unknown': 0.06164296025851441, 'val_auc': 0.9705314009661835} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:56:42,581 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8281036168132943, 'aupr_all': 0.45713498587392465, 'auroc_unknown': 0.7318956170890145, 'aupr_unknown': 0.09372173993196861, 'val_auc': 0.9565217391304348} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:56:42,592 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7645540201625246, 'aupr_all': 0.4293231841622679, 'auroc_unknown': 0.6173820408237752, 'aupr_unknown': 0.06248877512168281, 'val_auc': 0.9753623188405797} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:56:44,935 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7722259249385348, 'aupr_all': 0.4343056839761444, 'auroc_unknown': 0.6287047198601768, 'aupr_unknown': 0.06446901305308039, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:56:44,953 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.81857825567503, 'aupr_all': 0.4564525501419871, 'auroc_unknown': 0.7144778656234679, 'aupr_unknown': 0.08663061536127628, 'val_auc': 0.9642512077294685} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:56:47,223 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.7727403556582442, 'aupr_all': 0.43328481536609814, 'auroc_unknown': 0.6309029359041677, 'aupr_unknown': 0.06517040815764955, 'val_auc': 0.9787439613526571} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:56:47,284 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8136526555881394, 'aupr_all': 0.450616914187848, 'auroc_unknown': 0.7057123754586183, 'aupr_unknown': 0.08398916072578136, 'val_auc': 0.9541062801932367} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:56:49,539 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7664726443318818, 'aupr_all': 0.4323325931146408, 'auroc_unknown': 0.6201038885197545, 'aupr_unknown': 0.06292880022615802, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:56:49,611 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8079541751829141, 'aupr_all': 0.4466564766714969, 'auroc_unknown': 0.6978149732522729, 'aupr_unknown': 0.08170539568782151, 'val_auc': 0.9618357487922706} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:56:51,887 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.762095046259269, 'aupr_all': 0.4287007859652363, 'auroc_unknown': 0.6136701663925119, 'aupr_unknown': 0.06190827667081677, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:56:51,965 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.813348662578868, 'aupr_all': 0.4523967420730385, 'auroc_unknown': 0.707649086744923, 'aupr_unknown': 0.08532591929129195, 'val_auc': 0.952657004830918} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:56:54,232 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7671949208606099, 'aupr_all': 0.4289649013983694, 'auroc_unknown': 0.6227089819107557, 'aupr_unknown': 0.0634003626200568, 'val_auc': 0.9623188405797102} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:56:54,310 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8196675948142224, 'aupr_all': 0.45081490427157067, 'auroc_unknown': 0.7205901504989951, 'aupr_unknown': 0.08969137800556215, 'val_auc': 0.9579710144927536} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:56:56,581 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7679520029226774, 'aupr_all': 0.4308427948683875, 'auroc_unknown': 0.6249743887092988, 'aupr_unknown': 0.06366378425486345, 'val_auc': 0.967632850241546} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:56:56,652 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.825728941418091, 'aupr_all': 0.45889224550161867, 'auroc_unknown': 0.7290263230149902, 'aupr_unknown': 0.09242636440857244, 'val_auc': 0.9468599033816425} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:56:58,904 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.7694034677172508, 'aupr_all': 0.4341298381419486, 'auroc_unknown': 0.6264633690107945, 'aupr_unknown': 0.06412110798524664, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:56:58,996 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.8256163788421853, 'aupr_all': 0.45301489603679634, 'auroc_unknown': 0.7304759013307918, 'aupr_unknown': 0.0937726999476593, 'val_auc': 0.9468599033816426} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:57:01,221 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.7679889066619272, 'aupr_all': 0.43219351051589805, 'auroc_unknown': 0.6233611884634304, 'aupr_unknown': 0.06373077353507813, 'val_auc': 0.9594202898550724} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:57:01,304 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.8116877474648736, 'aupr_all': 0.44825988359922825, 'auroc_unknown': 0.7067165039572035, 'aupr_unknown': 0.08479094920157998, 'val_auc': 0.9560386473429952} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:57:03,617 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.7532788787187614, 'aupr_all': 0.4276762471401116, 'auroc_unknown': 0.600690322789362, 'aupr_unknown': 0.059797433649247396, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:57:03,715 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.8063928631377311, 'aupr_all': 0.4421223397191636, 'auroc_unknown': 0.6983442041338075, 'aupr_unknown': 0.08242412689952586, 'val_auc': 0.9574879227053141} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:57:06,005 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.7441994480484216, 'aupr_all': 0.42096817761308136, 'auroc_unknown': 0.5831477292428267, 'aupr_unknown': 0.05735584694842398, 'val_auc': 0.9753623188405797} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:57:06,094 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.8104648636906702, 'aupr_all': 0.44848380562819845, 'auroc_unknown': 0.7042947334891163, 'aupr_unknown': 0.08362572467976581, 'val_auc': 0.9487922705314009} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:57:08,336 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.7478679759471547, 'aupr_all': 0.42382952215902936, 'auroc_unknown': 0.5896262452064372, 'aupr_unknown': 0.05825848357439922, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:57:08,436 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.8119787809670508, 'aupr_all': 0.445825787465414, 'auroc_unknown': 0.7071242108197024, 'aupr_unknown': 0.08469822508452184, 'val_auc': 0.9502415458937197} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:57:10,658 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.7499765494633529, 'aupr_all': 0.4242974036946513, 'auroc_unknown': 0.594673017437245, 'aupr_unknown': 0.05907303158877639, 'val_auc': 0.970048309178744} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:57:10,728 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.8142831047523129, 'aupr_all': 0.44561976312118956, 'auroc_unknown': 0.7109428853700842, 'aupr_unknown': 0.08551751554279369, 'val_auc': 0.9541062801932367} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:57:12,988 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.7531078132251152, 'aupr_all': 0.42616728450914637, 'auroc_unknown': 0.5998525121461805, 'aupr_unknown': 0.05986792342903261, 'val_auc': 0.9652173913043479} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:57:13,062 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.8182345201773356, 'aupr_all': 0.4458535850148399, 'auroc_unknown': 0.7167005523743636, 'aupr_unknown': 0.08767815302836082, 'val_auc': 0.9550724637681159} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:57:15,310 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.7513895060082745, 'aupr_all': 0.42748998910299957, 'auroc_unknown': 0.5967252387552955, 'aupr_unknown': 0.059437015556709355, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:57:15,403 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.8188325088618343, 'aupr_all': 0.45516112442128576, 'auroc_unknown': 0.716484878347406, 'aupr_unknown': 0.08809538990022253, 'val_auc': 0.9589371980676329} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:57:17,677 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.7626336680588879, 'aupr_all': 0.43036179688148557, 'auroc_unknown': 0.6161790359868705, 'aupr_unknown': 0.06252625300537973, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:57:17,776 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.8073634685071636, 'aupr_all': 0.4421040598851807, 'auroc_unknown': 0.696052667597383, 'aupr_unknown': 0.08142749846178148, 'val_auc': 0.9628019323671498} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:57:20,036 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.7576716579282562, 'aupr_all': 0.42509653520043117, 'auroc_unknown': 0.6071172014138262, 'aupr_unknown': 0.06109731029811061, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:57:20,109 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.8019170196589551, 'aupr_all': 0.4417666393055265, 'auroc_unknown': 0.686024240101599, 'aupr_unknown': 0.0780407031385581, 'val_auc': 0.9603864734299516} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:57:22,411 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.7551030836221452, 'aupr_all': 0.42837955631725716, 'auroc_unknown': 0.6027856789128039, 'aupr_unknown': 0.06018038278665251, 'val_auc': 0.9748792270531402} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:57:22,506 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.8090442548653692, 'aupr_all': 0.44992755471724344, 'auroc_unknown': 0.698490198859748, 'aupr_unknown': 0.08220172376040397, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:57:24,806 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.7673788224374736, 'aupr_all': 0.4296912759188212, 'auroc_unknown': 0.6227011015136169, 'aupr_unknown': 0.0636612513387961, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:57:24,897 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.8182171174106658, 'aupr_all': 0.45260701412547405, 'auroc_unknown': 0.7138801997141491, 'aupr_unknown': 0.08689684898058828, 'val_auc': 0.9618357487922705} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:57:27,105 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.7693438539846165, 'aupr_all': 0.4301064907767993, 'auroc_unknown': 0.6264424237447149, 'aupr_unknown': 0.06450692904397395, 'val_auc': 0.9647342995169083} best={'auroc_all': 0.7753339850114043, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:57:27,186 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.824563326322857, 'aupr_all': 0.4589203126588963, 'auroc_unknown': 0.724050474358432, 'aupr_unknown': 0.09020333651505132, 'val_auc': 0.9584541062801933} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46423258540007584, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:57:29,387 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.7767619992693308, 'aupr_all': 0.4339911319308527, 'auroc_unknown': 0.6400616164104709, 'aupr_unknown': 0.06717494864821133, 'val_auc': 0.966183574879227} best={'auroc_all': 0.7767619992693308, 'aupr_all': 0.435580411009008, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:57:29,456 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.8290563257205485, 'aupr_all': 0.46605869090783253, 'auroc_unknown': 0.7315897332527044, 'aupr_unknown': 0.09338172571308265, 'val_auc': 0.959903381642512} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46605869090783253, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:57:31,690 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.7740248279471152, 'aupr_all': 0.4369441629161217, 'auroc_unknown': 0.6334024734492829, 'aupr_unknown': 0.0656422962893943, 'val_auc': 0.9705314009661835} best={'auroc_all': 0.7767619992693308, 'aupr_all': 0.4369441629161217, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:57:31,788 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.8283294825083681, 'aupr_all': 0.46153882456206874, 'auroc_unknown': 0.7295613605049427, 'aupr_unknown': 0.09243834563138664, 'val_auc': 0.9671497584541062} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46605869090783253, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:57:34,050 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.7687273517185541, 'aupr_all': 0.4323861816868868, 'auroc_unknown': 0.6251004750635202, 'aupr_unknown': 0.06386700321509621, 'val_auc': 0.9642512077294686} best={'auroc_all': 0.7767619992693308, 'aupr_all': 0.4369441629161217, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
2026-08-11 01:57:34,061 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.8225507765830347, 'aupr_all': 0.4610823915887208, 'auroc_unknown': 0.7210223280683985, 'aupr_unknown': 0.08981711287323475, 'val_auc': 0.966183574879227} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46605869090783253, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:57:36,427 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.8199507291882658, 'aupr_all': 0.45564450639190024, 'auroc_unknown': 0.7141771662589598, 'aupr_unknown': 0.08676248180321625, 'val_auc': 0.9623188405797101} best={'auroc_all': 0.832397286649486, 'aupr_all': 0.46605869090783253, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.1636466232796547}
2026-08-11 01:57:36,427 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.7676074034578434, 'aupr_all': 0.4316981687489847, 'auroc_unknown': 0.6222141759219857, 'aupr_unknown': 0.06345512318868102, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.7767619992693308, 'aupr_all': 0.4369441629161217, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424613481921863}
